leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
-0.81781,-0.743568,-0.626537,0.153,-1.02625,0.902254,-0.0683327,-0.000356685,-1.01964,-0.697102,-0.801855,1.00135,-0.96301,-0.00264814,-1.1985,-0.504559,-0.937901,0.41674,-0.0787394,0.000191512,-1.16453,-0.584171,-0.921377,0.478637,-0.936616,0.00124569,-1.02659,-0.687846,-0.808898,-0.0773976,-0.507384,0.000371351,-1.01958,-0.694659,-0.801862
-0.809514,-0.745426,-0.675264,0.153,-1.02625,0.902254,-0.0683297,-0.000381404,-1.01183,-0.703807,-0.852186,1.00138,-0.963041,-0.00279581,-1.1965,-0.510335,-0.989454,0.41674,-0.0787397,0.000198706,-1.15744,-0.592069,-0.971701,0.478674,-0.93661,0.00135223,-1.01888,-0.694608,-0.859272,-0.0773975,-0.507358,1.36866e-05,-1.01178,-0.701361,-0.852197
-0.801192,-0.747853,-0.724287,0.1455,-0.991347,0.902252,-0.0683338,-0.000347449,-1.00436,-0.710664,-0.902549,1.00137,-0.962924,-0.0015845,-1.18986,-0.518855,-1.03983,0.416739,-0.0787399,0.000189452,-1.15066,-0.600143,-1.02204,0.478689,-0.936595,0.00188464,-1.01144,-0.701593,-0.909625,-0.077393,-0.507383,0.000286606,-1.00425,-0.70828,-0.90252
-0.792564,-0.750728,-0.77505,0.1495,-0.994838,0.902252,-0.0683341,-0.000325727,-0.997335,-0.717486,-0.951135,1.00137,-0.963004,-0.00240847,-1.1838,-0.527142,-1.08853,0.416739,-0.078739,0.000185539,-1.14437,-0.608085,-1.07061,0.478686,-0.936614,0.00168719,-1.00452,-0.708469,-0.958253,-0.0773951,-0.507382,0.00025776,-0.997237,-0.715097,-0.951109
-0.783833,-0.754435,-0.826445,0.1495,-0.994838,0.902249,-0.0683332,-0.00028542,-0.990524,-0.724567,-0.999957,1.00137,-0.963015,-0.00251127,-1.17785,-0.535823,-1.13735,0.416737,-0.0787385,0.00018995,-1.13828,-0.616325,-1.11939,0.478711,-0.936644,0.00174899,-0.997741,-0.715676,-1.00706,-0.0774013,-0.50739,0.000347907,-0.990371,-0.722239,-0.999891
-0.7756,-0.758325,-0.876268,0.1495,-0.994838,0.90225,-0.0683332,-0.000293883,-0.983941,-0.731872,-1.04874,1.00136,-0.962968,-0.00213255,-1.1723,-0.544555,-1.18623,0.416738,-0.0787399,0.00018607,-1.13708,-0.623856,-1.17016,0.478676,-0.936617,0.00154151,-0.991264,-0.723036,-1.05589,-0.0773856,-0.507356,-0.000157832,-0.983796,-0.72954,-1.04868
-0.767815,-0.762534,-0.92607,0.15,-0.998328,0.902248,-0.0683319,-0.000295359,-0.977723,-0.73926,-1.09758,1.00136,-0.963048,-0.00303938,-1.16698,-0.55348,-1.23505,0.416736,-0.0787397,0.000199307,-1.13163,-0.632349,-1.21895,0.47869,-0.936627,0.00145974,-0.985078,-0.730547,-1.10472,-0.0773944,-0.50737,0.000107841,-0.97752,-0.736987,-1.09748
-0.76011,-0.767123,-0.97538,0.15,-0.998328,0.902249,-0.0683335,-0.000267095,-0.971743,-0.746868,-1.14656,1.00138,-0.96316,-0.00398469,-1.16206,-0.562451,-1.28411,0.416738,-0.0787381,0.000189528,-1.12647,-0.640986,-1.2679,0.4787,-0.936606,0.00181976,-0.979205,-0.738208,-1.15373,-0.0773951,-0.50737,0.000204191,-0.971545,-0.744592,-1.14646
-0.752495,-0.771981,-1.02656,0.15,-0.980875,0.902251,-0.0683329,-0.000318041,-0.966146,-0.754528,-1.1956,1.00137,-0.963129,-0.00366059,-1.1574,-0.571579,-1.33312,0.416737,-0.0787361,0.000180767,-1.12167,-0.649689,-1.31688,0.478698,-0.936626,0.00137819,-0.973641,-0.745988,-1.20276,-0.0774038,-0.507362,0.000164728,-0.965888,-0.75231,-1.19546
-0.745425,-0.77696,-1.07812,0.1505,-1.00531,0.902249,-0.068334,-0.000251849,-0.960812,-0.762345,-1.24375,1.00137,-0.962969,-0.00194484,-1.15809,-0.578122,-1.38285,0.416736,-0.078737,0.000163788,-1.11719,-0.658473,-1.36498,0.478689,-0.936613,0.00132957,-0.968415,-0.753855,-1.25094,-0.077378,-0.507348,-0.000476366,-0.960559,-0.760123,-1.24361
-0.738504,-0.782426,-1.12649,0.1505,-1.00531,0.902248,-0.0683331,-0.000225882,-0.95587,-0.770218,-1.29317,1.00137,-0.96306,-0.0029013,-1.1541,-0.587393,-1.43222,0.416736,-0.0787378,0.000179555,-1.11306,-0.667321,-1.41432,0.478679,-0.936587,0.00128359,-0.963507,-0.761844,-1.30034,-0.0773815,-0.507369,-7.46245e-05,-0.955556,-0.768054,-1.29298
-0.731545,-0.788801,-1.1765,0.15,-0.984366,0.902251,-0.0683391,-4.43414e-05,-0.951212,-0.778235,-1.34256,1.0014,-0.963034,-0.00187517,-1.15055,-0.596622,-1.48166,0.41675,-0.0787517,0.000361821,-1.10927,-0.676225,-1.46366,0.47867,-0.936597,0.00113463,-0.958959,-0.769906,-1.34977,-0.0773822,-0.507411,0.000204946,-0.950903,-0.776065,-1.34237
-0.724693,-0.795918,-1.22741,0.15,-0.984366,0.90225,-0.0683365,-9.0523e-05,-0.946977,-0.786228,-1.39097,1.00139,-0.963025,-0.00219934,-1.14728,-0.605915,-1.53001,0.416748,-0.078749,0.000304057,-1.10586,-0.685108,-1.51198,0.478705,-0.936614,0.00129454,-0.954758,-0.778009,-1.39816,-0.0773753,-0.507401,8.27657e-05,-0.946607,-0.784114,-1.39075
-0.718335,-0.802932,-1.27743,0.15,-0.984366,0.90225,-0.0683367,-0.000100934,-0.943027,-0.794328,-1.43936,1.00138,-0.962951,-0.0015402,-1.14444,-0.615131,-1.57843,0.416747,-0.0787511,0.00031572,-1.10736,-0.69287,-1.56265,0.478694,-0.936604,0.00139699,-0.950919,-0.786149,-1.44659,-0.0773746,-0.507399,0.000106967,-0.942662,-0.792208,-1.43914
-0.71269,-0.810002,-1.32751,0.153,-0.991347,0.902248,-0.068331,-0.000148905,-0.939498,-0.802396,-1.48782,1.00137,-0.963026,-0.0026534,-1.14187,-0.624403,-1.6268,0.416748,-0.07875,0.00031156,-1.10467,-0.701747,-1.611,0.47868,-0.936568,0.00133897,-0.947423,-0.794323,-1.49503,-0.0773806,-0.507364,-0.000103703,-0.93907,-0.800333,-1.48756
-0.70741,-0.817074,-1.37831,0.147,-1.00182,0.902249,-0.0683261,-0.000237913,-0.936249,-0.810685,-1.5366,1.00138,-0.962975,-0.00208915,-1.13974,-0.633714,-1.67559,0.416746,-0.0787459,0.000280094,-1.10231,-0.710759,-1.6597,0.478696,-0.936567,0.00127585,-0.944284,-0.802648,-1.54384,-0.0773735,-0.507355,-0.000266973,-0.935822,-0.808616,-1.53634
-0.70248,-0.824402,-1.42831,0.147,-1.00182,0.902247,-0.0683271,-0.000238278,-0.933446,-0.818617,-1.58597,1.00137,-0.963055,-0.00307073,-1.13786,-0.642749,-1.72485,0.416742,-0.0787447,0.000231045,-1.10032,-0.719411,-1.70895,0.478702,-0.936576,0.00119341,-0.941512,-0.810679,-1.59319,-0.0773835,-0.50737,0.000125547,-0.932954,-0.816603,-1.58567
-0.698271,-0.831918,-1.47815,0.1505,-0.991347,0.902246,-0.0683281,-0.000209759,-0.930938,-0.826599,-1.63531,1.00138,-0.963065,-0.00312142,-1.14133,-0.649065,-1.77597,0.416741,-0.078741,0.000210028,-1.09866,-0.72802,-1.7582,0.478715,-0.936606,0.001322,-0.939113,-0.81869,-1.64256,-0.0773842,-0.507372,9.76431e-05,-0.930447,-0.824579,-1.63501
-0.694199,-0.839881,-1.52699,0.1505,-0.991347,0.902319,-0.0683328,0.000298327,-0.928871,-0.834669,-1.68419,1.0015,-0.963256,-0.0023895,-1.1402,-0.658127,-1.82473,0.416747,-0.0787523,0.000205901,-1.09741,-0.736712,-1.80695,0.478696,-0.936605,0.00109958,-0.937078,-0.826852,-1.69141,-0.0773508,-0.507445,6.99657e-05,-0.928315,-0.832703,-1.68384
-0.690453,-0.848022,-1.57786,0.1505,-0.991347,0.90227,-0.0683319,-5.21024e-05,-0.927101,-0.84275,-1.73304,1.0014,-0.963108,-0.00243543,-1.1395,-0.667013,-1.87356,0.416742,-0.0787503,0.000206775,-1.09648,-0.745324,-1.8557,0.478701,-0.936579,0.00157019,-0.935419,-0.834957,-1.7403,-0.0773519,-0.507421,0.000253596,-0.926548,-0.840778,-1.7327
-0.687068,-0.85643,-1.62843,0.1505,-0.987856,0.902261,-0.0683325,-9.22045e-05,-0.925764,-0.850709,-1.78196,1.00138,-0.963115,-0.00282389,-1.13907,-0.675854,-1.92236,0.416739,-0.0787501,0.000183547,-1.09593,-0.75381,-1.90448,0.478708,-0.936633,0.00127931,-0.934111,-0.843001,-1.7892,-0.0773649,-0.507407,0.000395047,-0.925144,-0.84879,-1.78158
-0.684388,-0.86475,-1.67941,0.1505,-0.987856,0.902256,-0.0683324,-0.000145582,-0.924719,-0.858646,-1.83069,1.00137,-0.963008,-0.00173139,-1.13907,-0.684487,-1.97105,0.416733,-0.0787491,0.000150408,-1.10022,-0.760851,-1.95552,0.478702,-0.936609,0.00160784,-0.933176,-0.850955,-1.83795,-0.0773473,-0.507374,-8.44837e-05,-0.924103,-0.85672,-1.83031
-0.68187,-0.873194,-1.72853,0.1505,-0.998328,0.90226,-0.0683479,-0.000273262,-0.924103,-0.866434,-1.87948,1.0014,-0.963073,-0.00169716,-1.13931,-0.693045,-2.01969,0.416738,-0.0787561,0.000229065,-1.10037,-0.769067,-2.00416,0.478646,-0.936596,0.000953212,-0.932588,-0.858821,-1.88672,-0.0773408,-0.507405,-0.000544061,-0.923418,-0.86456,-1.87905
-0.680075,-0.881419,-1.778,0.1505,-0.998328,0.902256,-0.0683486,-0.00023098,-0.923772,-0.874174,-1.92876,1.00136,-0.963044,-0.00198776,-1.13998,-0.701369,-2.06892,0.416734,-0.078758,0.000260381,-1.10084,-0.777144,-2.05332,0.478687,-0.936608,0.00134534,-0.932364,-0.866572,-1.93603,-0.0773622,-0.507382,-4.22957e-05,-0.923087,-0.872294,-1.92833
-0.678349,-0.889781,-1.82667,0.1495,-0.987856,0.902254,-0.0683409,-0.000282583,-0.923862,-0.881735,-1.97809,1.00136,-0.963001,-0.00173988,-1.14089,-0.709585,-2.11811,0.416732,-0.0787579,0.000261277,-1.10166,-0.785035,-2.1025,0.478629,-0.936621,0.000864543,-0.93248,-0.874205,-1.98534,-0.0773758,-0.507381,0.000251387,-0.923108,-0.879908,-1.97762
-0.677272,-0.898498,-1.8762,0.1495,-0.987856,0.902252,-0.0683395,-0.000281775,-0.924211,-0.889172,-2.02688,1.00136,-0.96298,-0.00168521,-1.147,-0.714917,-2.16874,0.416732,-0.0787568,0.000266159,-1.10275,-0.792712,-2.15115,0.478682,-0.936612,0.00136035,-0.932934,-0.881646,-2.03415,-0.0773834,-0.507373,0.000300593,-0.923457,-0.887338,-2.02641
-0.676678,-0.907789,-1.92787,0.151,-0.984366,0.902252,-0.0683399,-0.000291931,-0.924966,-0.896396,-2.07573,1.00136,-0.963073,-0.00280422,-1.14851,-0.722688,-2.21743,0.41673,-0.0787535,0.000247572,-1.10418,-0.800174,-2.19984,0.47868,-0.93661,0.0014088,-0.933712,-0.888935,-2.08298,-0.0773747,-0.507336,-0.000122659,-0.924142,-0.894615,-2.07522
-0.676403,-0.917012,-1.97911,0.1535,-1.00531,0.902251,-0.06834,-0.000278853,-0.926013,-0.903577,-2.1244,1.00135,-0.962981,-0.00192968,-1.15046,-0.730226,-2.26602,0.416726,-0.0787535,0.000225289,-1.10593,-0.807499,-2.24836,0.478683,-0.936605,0.00154554,-0.934865,-0.896112,-2.13167,-0.077379,-0.507355,0.000206434,-0.925193,-0.901788,-2.12389
-0.676788,-0.925689,-2.02823,0.1535,-1.00531,0.902252,-0.0683393,-0.000314949,-0.92752,-0.91063,-2.17417,1.00135,-0.963026,-0.00247589,-1.15268,-0.7377,-2.31561,0.416724,-0.0787496,0.000244816,-1.10807,-0.814684,-2.29796,0.478674,-0.936591,0.00151449,-0.936393,-0.903222,-2.18141,-0.077387,-0.507352,0.000165637,-0.926629,-0.908893,-2.17361
-0.677474,-0.934013,-2.07465,0.1535,-1.00531,0.902254,-0.068339,-0.000343756,-0.929277,-0.917552,-2.22388,1.00135,-0.963012,-0.0023815,-1.15529,-0.744853,-2.36526,0.416724,-0.0787488,0.000230598,-1.11491,-0.820137,-2.34995,0.478676,-0.936596,0.00166877,-0.938254,-0.910133,-2.23115,-0.0773896,-0.507367,0.000374285,-0.928389,-0.915808,-2.22332
-0.678679,-0.942714,-2.1249,0.1515,-0.973894,0.902253,-0.0683386,-0.000350523,-0.931422,-0.9242,-2.27365,1.00137,-0.963055,-0.00280228,-1.15808,-0.751809,-2.41486,0.416724,-0.078748,0.000210338,-1.11764,-0.826812,-2.39955,0.478679,-0.936612,0.00149558,-0.940416,-0.916831,-2.28089,-0.0773931,-0.50737,0.000467885,-0.930461,-0.922509,-2.27305
-0.680181,-0.951491,-2.17746,0.1515,-0.973894,0.902251,-0.0683399,-0.000335131,-0.933734,-0.930589,-2.32184,1.00137,-0.963145,-0.00394957,-1.16115,-0.758341,-2.46297,0.41673,-0.0787456,0.00019411,-1.12054,-0.833155,-2.44759,0.478684,-0.936597,0.00171333,-0.942829,-0.923205,-2.32911,-0.0773953,-0.507346,5.59919e-06,-0.932775,-0.928892,-2.32125
-0.68223,-0.960447,-2.2284,0.151,-1.00531,0.902253,-0.06834,-0.000360418,-0.9364,-0.936686,-2.37011,1.00136,-0.96299,-0.00224638,-1.16436,-0.764662,-2.51104,0.416733,-0.0787435,0.000152858,-1.12372,-0.839208,-2.49567,0.478694,-0.936625,0.0014813,-0.945507,-0.929346,-2.37735,-0.0773908,-0.507379,0.000301081,-0.935368,-0.935041,-2.36947
-0.684901,-0.968728,-2.27772,0.1525,-0.998328,0.902254,-0.0683368,-0.000388292,-0.939242,-0.942586,-2.4199,1.00135,-0.962995,-0.002297,-1.17258,-0.768006,-2.56266,0.416733,-0.0787413,0.000167937,-1.12707,-0.844982,-2.54531,0.478708,-0.936625,0.0013631,-0.948446,-0.935224,-2.42717,-0.0773883,-0.507379,0.000372145,-0.938212,-0.940935,-2.41926
-0.687617,-0.976775,-2.32637,0.1525,-0.998328,0.902255,-0.0683351,-0.000384022,-0.942476,-0.948219,-2.4694,1.00135,-0.962993,-0.00232566,-1.17629,-0.773755,-2.61197,0.416731,-0.0787394,0.000195116,-1.13074,-0.850484,-2.59462,0.478707,-0.936604,0.00167953,-0.95169,-0.940895,-2.47664,-0.0773831,-0.507364,0.000152908,-0.941374,-0.946621,-2.46872
-0.690542,-0.984825,-2.37704,0.149,-0.984366,0.902255,-0.0683327,-0.000369117,-0.945886,-0.953635,-2.51887,1.00136,-0.962996,-0.00228347,-1.1803,-0.779115,-2.66134,0.416733,-0.0787405,0.000209482,-1.13459,-0.85569,-2.64393,0.47869,-0.936605,0.00143575,-0.955195,-0.946282,-2.52614,-0.0773768,-0.50737,0.00015713,-0.944787,-0.952031,-2.51819
-0.693849,-0.992746,-2.42839,0.149,-0.984366,0.902254,-0.0683291,-0.000377146,-0.949465,-0.9586,-2.56771,1.00135,-0.963007,-0.00242987,-1.18424,-0.784133,-2.70998,0.416733,-0.0787401,0.000199862,-1.13851,-0.860473,-2.69257,0.478682,-0.936603,0.00138757,-0.958779,-0.951281,-2.57495,-0.0773823,-0.507381,0.000278575,-0.948296,-0.957049,-2.56699
-0.697813,-1.00078,-2.47811,0.149,-0.984366,0.902255,-0.0683295,-0.000389947,-0.953185,-0.963345,-2.61652,1.00135,-0.963034,-0.00273126,-1.18845,-0.788761,-2.75868,0.416735,-0.0787402,0.000189073,-1.14691,-0.863265,-2.74354,0.4787,-0.936608,0.00167218,-0.962589,-0.955991,-2.62379,-0.077378,-0.50738,0.000215522,-0.952019,-0.961787,-2.6158
-0.702592,-1.00875,-2.5285,0.1485,-0.998328,0.902249,-0.0683292,-0.000300676,-0.957182,-0.967742,-2.66539,1.00136,-0.962931,-0.00150975,-1.19272,-0.793131,-2.80734,0.416733,-0.0787407,0.000201981,-1.15117,-0.867402,-2.79221,0.478708,-0.936585,0.00169427,-0.966586,-0.960417,-2.67263,-0.077374,-0.507363,-3.10469e-05,-0.955944,-0.966238,-2.66463
-0.707829,-1.01642,-2.57869,0.151,-0.991347,0.902249,-0.0683287,-0.000283678,-0.961268,-0.971894,-2.71493,1.00137,-0.963069,-0.00305707,-1.1972,-0.797092,-2.85677,0.416734,-0.0787411,0.000186808,-1.15552,-0.871221,-2.84157,0.478709,-0.93657,0.00163059,-0.970757,-0.96453,-2.72219,-0.0773718,-0.507371,0.000144371,-0.960033,-0.970385,-2.71417
-0.713067,-1.02384,-2.63029,0.151,-0.991347,0.902249,-0.0683282,-0.000285807,-0.965716,-0.975727,-2.76418,1.00137,-0.963169,-0.00418364,-1.20183,-0.800813,-2.9058,0.416736,-0.0787417,0.000192966,-1.16014,-0.874722,-2.89061,0.478667,-0.936592,0.0013764,-0.9752,-0.968386,-2.77141,-0.0773616,-0.507375,-6.67754e-05,-0.964409,-0.974273,-2.76338
-0.718234,-1.03052,-2.68014,0.1495,-0.991347,0.902245,-0.0683267,-0.000218386,-0.970246,-0.979299,-2.8134,1.00138,-0.962945,-0.00171686,-1.21119,-0.801425,-2.95679,0.416736,-0.0787407,0.000218185,-1.16484,-0.877893,-2.93965,0.478715,-0.936609,0.00169982,-0.979811,-0.971914,-2.82065,-0.0773618,-0.507364,-0.000221603,-0.968942,-0.97784,-2.8126
-0.723794,-1.03692,-2.72992,0.1495,-0.991347,0.902246,-0.0683274,-0.000199486,-0.974921,-0.982462,-2.86267,1.00138,-0.963133,-0.00374867,-1.21593,-0.804419,-3.00584,0.416736,-0.0787404,0.00018918,-1.1696,-0.880683,-2.98871,0.478662,-0.936607,0.000891264,-0.984476,-0.975095,-2.8699,-0.0773634,-0.507386,0.000146046,-0.973546,-0.981057,-2.86183
-0.729807,-1.04304,-2.77944,0.1495,-0.991347,0.902248,-0.068329,-0.000211932,-0.979642,-0.98536,-2.91191,1.00137,-0.963137,-0.00399029,-1.22084,-0.806989,-3.05496,0.416735,-0.0787391,0.000180108,-1.1744,-0.883142,-3.03776,0.478707,-0.936602,0.00175422,-0.989275,-0.977944,-2.91916,-0.077354,-0.507369,-0.00015811,-0.978274,-0.98395,-2.91107
-0.73638,-1.04898,-2.82975,0.149,-0.987856,0.902246,-0.0683306,-0.000221969,-0.984545,-0.987868,-2.9612,1.00138,-0.96299,-0.00213809,-1.2257,-0.809274,-3.10402,0.416733,-0.0787386,0.000175195,-1.17928,-0.885235,-3.08684,0.478696,-0.936614,0.00135517,-0.994163,-0.980467,-2.96842,-0.0773715,-0.507387,-8.68042e-05,-0.983107,-0.986513,-2.96031
-0.74326,-1.05462,-2.87932,0.149,-0.987856,0.902248,-0.0683338,-0.000232513,-0.989436,-0.9901,-3.01028,1.00137,-0.96301,-0.00244179,-1.23396,-0.807962,3.12292,0.416733,-0.0787387,0.000172599,-1.18838,-0.885071,-3.13797,0.478622,-0.936617,0.000359872,-0.999129,-0.982637,-3.01504,-0.0773796,-0.507395,4.4975e-05,-0.988008,-0.988731,-3.00692
-0.750674,-1.05991,-2.9298,0.1485,-0.994838,0.902247,-0.0683362,-0.000255351,-0.994484,-0.991919,-3.05447,1.00137,-0.963136,-0.00382487,-1.24211,-0.806301,3.06427,0.416734,-0.0787404,0.000186813,-1.19683,-0.883469,3.08996,0.478673,-0.936619,0.00102116,-1.00416,-0.984481,-3.06021,-0.077378,-0.507393,4.04425e-05,-0.992983,-0.990624,-3.05356
-0.758403,-1.06485,-2.98026,0.1505,-0.994838,0.902246,-0.0683377,-0.000245311,-0.999487,-0.993487,-3.10099,1.00137,-0.962976,-0.00196419,-1.25031,-0.804131,3.00772,0.416734,-0.0787391,0.00017924,-1.2052,-0.88147,3.0334,0.478686,-0.936614,0.0012948,-1.00923,-0.985993,-3.10529,-0.0773831,-0.507398,0.000189092,-0.997993,-0.99219,-3.10058
-0.766214,-1.06948,-3.0296,0.1505,-0.994838,0.902248,-0.0683394,-0.000265622,-1.00857,-0.992203,3.13034,1.00138,-0.963217,-0.00458418,-1.25845,-0.801603,2.95621,0.416734,-0.0787358,0.000199086,-1.21366,-0.879021,2.98179,0.4787,-0.936607,0.00143382,-1.01825,-0.98469,3.12607,-0.0773819,-0.507389,7.04957e-05,-1.00699,-0.990954,3.13081
-0.77377,-1.07342,-3.07993,0.1505,-0.994838,0.902249,-0.0683383,-0.00027897,-1.01757,-0.990583,3.07855,1.00138,-0.963053,-0.00262983,-1.26735,-0.798731,2.90482,0.416729,-0.0787307,0.000162185,-1.22203,-0.8762,2.93021,0.478692,-0.936608,0.00153744,-1.02729,-0.982981,3.07424,-0.0773909,-0.507384,0.000171193,-1.01599,-0.98932,3.07902
-0.781444,-1.07708,-3.13009,0.149,-0.991347,0.902246,-0.068337,-0.000282404,-1.02662,-0.988502,3.02671,1.00137,-0.963148,-0.00382191,-1.27534,-0.795434,2.85332,0.416727,-0.0787303,0.000135274,-1.23036,-0.872976,2.87861,0.478693,-0.9366,0.00179448,-1.03628,-0.980882,3.02242,-0.0773999,-0.507386,0.000324075,-1.02497,-0.987288,3.02724
-0.789433,-1.08037,3.1046,0.149,-0.991347,0.902243,-0.0683382,-0.000251496,-1.0317,-0.988726,2.97737,1.00137,-0.963047,-0.00275717,-1.2801,-0.795046,2.80423,0.416728,-0.0787312,8.02617e-05,-1.23508,-0.872552,2.82956,0.478672,-0.936592,0.0013097,-1.04143,-0.981051,2.97304,-0.0774037,-0.507382,0.000391397,-1.03006,-0.987506,2.9779
-0.797844,-1.08306,3.05587,0.15,-0.991347,0.902246,-0.0683378,-0.000280529,-1.03683,-0.988556,2.92799,1.00138,-0.963119,-0.00349656,-1.28466,-0.794402,2.75521,0.416728,-0.0787306,8.09993e-05,-1.23974,-0.87178,2.78048,0.478686,-0.936582,0.00141437,-1.04652,-0.980896,2.92366,-0.0774045,-0.507386,0.00038951,-1.03512,-0.987394,2.92857
-0.806197,-1.08548,3.00539,0.15,-0.991347,0.902247,-0.0683382,-0.00024864,-1.04187,-0.988107,2.87865,1.00138,-0.963109,-0.00345004,-1.28926,-0.793333,2.70612,0.416728,-0.0787282,0.000110265,-1.24605,-0.871617,2.73265,0.478694,-0.936574,0.00149706,-1.05162,-0.980388,2.87427,-0.0774027,-0.507383,0.000349884,-1.04017,-0.986939,2.87923
-0.814829,-1.08755,2.95582,0.15,-0.998328,0.902246,-0.0683363,-0.000236047,-1.04692,-0.987267,2.82926,1.00138,-0.96312,-0.00357845,-1.29362,-0.792019,2.65708,0.416729,-0.078728,0.000129877,-1.25053,-0.870175,2.68356,0.47869,-0.936575,0.00122127,-1.05664,-0.97956,2.8249,-0.0774002,-0.507387,0.000325873,-1.04515,-0.986157,2.82989
-0.823547,-1.08904,2.90708,0.15,-0.998328,0.902246,-0.0683401,-0.000193029,-1.05181,-0.986172,2.77959,1.00137,-0.962947,-0.00171363,-1.29794,-0.790315,2.60764,0.416732,-0.0787271,0.000140881,-1.25484,-0.868438,2.63414,0.47868,-0.936571,0.00107452,-1.06158,-0.978405,2.77517,-0.0773859,-0.507357,-6.97799e-05,-1.05005,-0.985056,2.78021
-0.832257,-1.09009,2.85708,0.149,-0.991347,0.902248,-0.0683355,-0.000233073,-1.05667,-0.984693,2.72986,1.00137,-0.962963,-0.00186961,-1.30199,-0.788381,2.55826,0.416734,-0.0787269,0.000140033,-1.25902,-0.866373,2.5847,0.478617,-0.936569,0.000481548,-1.0664,-0.976936,2.72545,-0.0773699,-0.507368,0.000457444,-1.05484,-0.983636,2.73054
-0.84088,-1.0908,2.808,0.152,-0.991347,0.90225,-0.0683345,-0.000291512,-1.06128,-0.982988,2.68054,1.00137,-0.963053,-0.00290831,-1.30816,-0.786344,2.51059,0.416735,-0.0787265,0.000128758,-1.26296,-0.864053,2.53564,0.478689,-0.936582,0.00102961,-1.07107,-0.975167,2.67608,-0.0773765,-0.507374,0.000535085,-1.05946,-0.981925,2.68122
-0.849799,-1.09118,2.75927,0.152,-0.991347,0.902295,-0.068334,-4.18324e-05,-1.06597,-0.980855,2.63118,1.00145,-0.963032,-0.00112241,-1.31192,-0.783769,2.46155,0.41675,-0.0787387,0.000271221,-1.26686,-0.861346,2.48655,0.478686,-0.936586,0.00123576,-1.07571,-0.973042,2.62673,-0.0773507,-0.507441,-0.000117165,-1.06409,-0.979851,2.63191
-0.858792,-1.09122,2.70837,0.152,-0.991347,0.902272,-0.0683334,-0.000124453,-1.07043,-0.978487,2.58187,1.0014,-0.962957,-0.000912941,-1.31557,-0.780836,2.41244,0.416749,-0.0787368,0.000278058,-1.27054,-0.858374,2.43748,0.478637,-0.93659,0.000854221,-1.08022,-0.970608,2.57736,-0.0773666,-0.507393,-0.000146133,-1.06856,-0.977477,2.58259
-0.867848,-1.09062,2.65811,0.151,-0.994838,0.902262,-0.0683278,-0.000194548,-1.07479,-0.975764,2.5325,1.00139,-0.962964,-0.00135644,-1.3189,-0.777711,2.36339,0.416745,-0.0787382,0.000263246,-1.27402,-0.855113,2.38839,0.478696,-0.936596,0.00142038,-1.08454,-0.967891,2.52801,-0.0773737,-0.507399,0.000112537,-1.07286,-0.974814,2.53328
-0.876443,-1.08974,2.60974,0.152,-0.987856,0.90226,-0.0683258,-0.00022313,-1.07885,-0.97286,2.48303,1.00138,-0.963013,-0.00201685,-1.32205,-0.774291,2.31411,0.416744,-0.0787383,0.000277789,-1.27903,-0.852487,2.34029,0.478702,-0.936589,0.00128433,-1.08864,-0.96492,2.47848,-0.0773803,-0.507377,-9.32172e-05,-1.07693,-0.971904,2.48381
-0.885222,-1.08849,2.56059,0.152,-0.987856,0.902258,-0.0683278,-0.000234171,-1.08283,-0.969596,2.43386,1.00138,-0.963134,-0.00342195,-1.32489,-0.770671,2.26525,0.416742,-0.0787399,0.000288998,-1.28205,-0.848722,2.29137,0.478698,-0.936589,0.00133882,-1.09257,-0.96166,2.42932,-0.0773765,-0.507387,2.15399e-05,-1.08085,-0.968699,2.43469
-0.89395,-1.0868,2.51119,0.149,-0.998328,0.902258,-0.0683258,-0.000223363,-1.08652,-0.966142,2.38475,1.00137,-0.96301,-0.00202525,-1.32756,-0.766745,2.21632,0.416743,-0.0787398,0.000275965,-1.28477,-0.844743,2.24248,0.478685,-0.936595,0.000944006,-1.09629,-0.958138,2.38016,-0.0773784,-0.507392,0.000149963,-1.08455,-0.96524,2.38558
-0.902839,-1.08482,2.46017,0.149,-0.998328,0.90226,-0.0683303,-0.000158646,-1.08995,-0.962484,2.33507,1.0014,-0.963022,-0.00172763,-1.32978,-0.762803,2.16693,0.416765,-0.078753,0.000456491,-1.28717,-0.840646,2.19305,0.478694,-0.93659,0.00131544,-1.09967,-0.954483,2.33049,-0.0773754,-0.507399,-1.87098e-05,-1.08792,-0.961641,2.33595
