leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
0.813755,1.15642,3.00967,0.149603,0.00270134,1.58384,1.05776,2.98373,0.812073,1.15681,3.01013,2.28303,1.05838,3.03597,0.81169,1.15694,3.01032,2.83548,0.964607,2.83089,0.812182,1.15687,3.0102,2.57653,0.278781,0.586099,0.812726,1.15777,3.01013,1.2992,0.0220763,0.0853737,0.813074,1.15795,3.01013
0.804839,1.1576,3.00973,0.149898,0.00132863,1.57913,1.05851,2.98458,0.804013,1.15775,3.01002,2.27716,1.05898,3.04422,0.803908,1.15777,3.01018,2.83001,0.966337,2.84087,0.804118,1.15783,3.01003,2.58313,0.283194,0.592815,0.804661,1.15871,3.01001,1.30716,0.0227645,0.0874474,0.805013,1.15888,3.01001
0.80038,1.15819,3.00976,0.149918,0.0014385,1.57284,1.0595,2.98588,0.797746,1.15877,3.01048,2.26935,1.0597,3.05462,0.797765,1.15874,3.01058,2.82092,0.969077,2.85731,0.794119,1.15889,3.00958,2.59134,0.288773,0.601955,0.798387,1.15973,3.01048,1.31511,0.0234711,0.089822,0.798745,1.15991,3.01048
0.794435,1.15898,3.00982,0.149938,0.00159069,1.56064,1.0614,2.9885,0.791811,1.15955,3.01082,2.25378,1.06091,3.07461,0.791867,1.1595,3.01086,2.81186,0.971645,2.87455,0.788928,1.16008,3.01055,2.60112,0.295568,0.612684,0.792446,1.1605,3.01081,1.33095,0.0249345,0.094753,0.792811,1.16069,3.01081
0.781053,1.16076,3.00994,0.150018,0.00143885,1.55468,1.06231,2.98975,0.782196,1.16041,3.00996,2.24591,1.0614,3.08411,0.782275,1.16037,3.00998,2.80429,0.973663,2.88817,0.780604,1.16095,3.01022,2.6076,0.300157,0.61968,0.782829,1.16136,3.00995,1.33886,0.0256965,0.097433,0.783197,1.16154,3.00995
0.773617,1.16174,3.00998,0.150026,0.00110858,1.54848,1.06326,2.99081,0.773234,1.16172,3.00978,2.23823,1.06181,3.09352,0.773285,1.1617,3.00978,2.78931,0.977354,2.9129,0.772592,1.16204,3.01018,2.61404,0.304786,0.627199,0.77386,1.16267,3.00978,1.34679,0.0264812,0.0998865,0.774233,1.16286,3.00978
0.76767,1.16253,3.00998,0.149963,-0.000129163,1.5424,1.06418,2.99197,0.765758,1.16296,3.01016,2.23073,1.06213,3.10293,0.763558,1.16252,3.00901,2.78008,0.979426,2.92955,0.765634,1.16309,3.01047,2.62674,0.314132,0.642434,0.766372,1.1639,3.01015,1.35473,0.0272853,0.102297,0.766755,1.1641,3.01015
0.761749,1.16331,3.00977,0.148802,-0.00909614,1.53035,1.06599,2.98998,0.759305,1.16387,3.01048,2.21519,1.0626,3.1205,0.757805,1.16414,3.01017,2.76875,0.981766,2.94691,0.7594,1.16392,3.01066,2.63307,0.318903,0.650025,0.759911,1.16481,3.01047,1.36266,0.0281086,0.104657,0.7603,1.16502,3.01048
0.755834,1.1641,3.00952,0.150055,-0.000382674,1.52278,1.06716,2.98644,0.753211,1.1647,3.01037,2.20743,1.06273,3.12909,0.752359,1.16499,3.01045,2.76316,0.982846,2.9556,0.753355,1.16474,3.01045,2.63935,0.323721,0.658027,0.75381,1.16564,3.01037,1.37852,0.0298147,0.109821,0.754203,1.16584,3.01037
0.749887,1.16489,3.00949,0.149966,-0.00133654,1.5169,1.06808,2.98778,0.747319,1.16542,3.01055,2.20039,1.06279,3.13858,0.746938,1.16557,3.01074,2.75586,0.98418,2.96651,0.74744,1.16548,3.01057,2.64561,0.328591,0.66592,0.747912,1.16635,3.01055,1.38645,0.0306986,0.112299,0.74831,1.16656,3.01055
0.737991,1.16647,3.00937,0.149985,-0.00158707,1.51115,1.06897,2.9892,0.738407,1.16623,3.00963,2.19284,1.06279,-3.1379,0.738303,1.16627,3.00979,2.74817,0.985504,2.97697,0.737583,1.16646,3.00985,2.65954,0.339728,0.683716,0.738991,1.16716,3.00963,1.39438,0.031602,0.114688,0.739398,1.16738,3.00963
0.732041,1.16726,3.00931,0.150071,-0.00139533,1.50507,1.0699,2.99,0.73068,1.16744,3.00955,2.18501,1.06274,-3.13138,0.730702,1.16742,3.00965,2.73329,0.987801,3.00079,0.730396,1.1676,3.00979,2.66413,0.343495,0.690143,0.731258,1.16836,3.00955,1.40231,0.0325247,0.117255,0.731671,1.16859,3.00955
0.726091,1.16805,3.00927,0.150059,-0.00105854,1.49738,1.07107,2.9913,0.723859,1.16851,3.00979,2.16805,1.06244,-3.11672,0.723916,1.16848,3.00983,2.72598,0.988797,3.01193,0.723844,1.1686,3.00996,2.67174,0.349842,0.700638,0.724429,1.16943,3.00978,1.42013,0.0346746,0.122888,0.724847,1.16966,3.00979
0.720142,1.16884,3.00924,0.149946,0.000245269,1.48831,1.07243,2.99316,0.717607,1.16939,3.01005,2.16437,1.06234,-3.11402,0.717657,1.16937,3.01006,2.71668,0.989954,3.02475,0.71769,1.16945,3.01014,2.68079,0.357563,0.713445,0.718168,1.1703,3.01005,1.42409,0.035166,0.124166,0.718593,1.17053,3.01005
0.706771,1.17062,3.00931,0.14956,0.00302105,1.48214,1.07334,2.9978,0.707947,1.17033,3.00922,2.14937,1.06183,-3.10164,0.707745,1.17151,3.01211,2.70574,0.991157,3.04,0.708072,1.17041,3.00926,2.68676,0.362775,0.722354,0.708506,1.17125,3.00922,1.43984,0.037178,0.130456,0.708933,1.17148,3.00922
0.699339,1.17161,3.00935,0.14987,0.00137257,1.476,1.07422,2.99986,0.698966,1.17162,3.00913,2.14197,1.06152,-3.09467,0.70007,1.17137,3.01071,2.69849,0.99186,3.05047,0.699064,1.1717,3.00913,2.69268,0.368039,0.730988,0.699517,1.17253,3.00913,1.44773,0.0382245,0.133189,0.69995,1.17277,3.00913
0.691909,1.1726,3.00941,0.149919,0.00149798,1.46105,1.07633,3.00297,0.690676,1.17287,3.00933,2.13485,1.06116,-3.08786,0.691906,1.17231,3.00994,2.69097,0.992515,3.05949,0.690742,1.17298,3.00932,2.69854,0.373332,0.73906,0.69122,1.17378,3.00932,1.45563,0.0392927,0.13577,0.691659,1.17403,3.00933
0.685962,1.17339,3.00947,0.150002,0.0015934,1.45484,1.0772,3.00415,0.68366,1.17394,3.00984,2.12757,1.06075,-3.08241,0.684543,1.1735,3.00992,2.68171,0.993233,3.06951,0.683703,1.17406,3.00983,2.71013,0.384078,0.757585,0.684194,1.17484,3.00984,1.46353,0.0403823,0.13867,0.684641,1.17509,3.00984
0.680014,1.17418,3.00952,0.150022,0.00136214,1.44751,1.07821,3.00566,0.677394,1.17478,3.01031,2.11859,1.06019,-3.07636,0.677873,1.17455,3.01018,2.6745,0.993725,3.07836,0.673981,1.17501,3.00914,2.71585,0.38954,0.766996,0.677918,1.17567,3.0103,1.4734,0.0417765,0.142229,0.678373,1.17593,3.0103
0.669604,1.17556,3.00958,0.150013,0.00053032,1.44015,1.07921,3.00389,0.669145,1.17562,3.00991,2.10421,1.05918,-3.06693,0.669334,1.17555,3.00976,2.65759,0.994604,3.10311,0.667031,1.17626,3.00984,2.72574,0.399224,0.783578,0.669661,1.17651,3.00991,1.48918,0.0440808,0.148019,0.670123,1.17677,3.00991
0.666631,1.17596,3.00958,0.149911,-0.000585213,1.43568,1.07984,3.00164,0.663461,1.17658,3.0105,2.09667,1.0586,-3.06242,0.663493,1.1766,3.01039,2.6501,0.994852,3.11518,0.661859,1.17708,3.01063,2.72854,0.402021,0.788504,0.66397,1.17746,3.0105,1.49707,0.0452683,0.15101,0.664437,1.17773,3.0105
0.656275,1.17733,3.00918,0.148942,-0.00804365,1.42843,1.08087,2.99977,0.655751,1.17731,3.00985,2.08748,1.05783,-3.05317,0.655721,1.17737,3.00979,2.64111,0.995024,3.13,0.655045,1.17765,3.01019,2.73822,0.411922,0.805258,0.656252,1.17819,3.00985,1.50496,0.0464791,0.153831,0.656725,1.17847,3.00985
0.650335,1.17812,3.00911,0.149212,-0.00615556,1.41969,1.08211,3.00085,0.648582,1.1784,3.00955,2.08215,1.05735,-3.04736,0.645867,1.1794,3.01141,2.63561,0.995074,3.13509,0.648401,1.17857,3.00984,2.74368,0.417654,0.814724,0.649076,1.17927,3.00955,1.51284,0.0477122,0.156582,0.649555,1.17955,3.00955
0.642902,1.17911,3.00905,0.149974,-0.00139044,1.41497,1.08278,2.99896,0.641197,1.17945,3.00939,2.07501,1.05665,-3.04208,0.640689,1.17957,3.0108,2.62844,0.995098,-3.14137,0.641253,1.17954,3.00957,2.74908,0.423437,0.824678,0.641684,1.18032,3.00939,1.52267,0.0492814,0.160132,0.642167,1.18061,3.00939
0.63398,1.1803,3.00896,0.15004,-0.0016632,1.40282,1.08453,2.9997,0.633065,1.18047,3.00915,2.05907,1.05502,-3.03744,0.633447,1.18023,3.00994,2.61446,0.995008,-3.1283,0.633189,1.18054,3.00923,2.75443,0.429274,0.834497,0.633545,1.18133,3.00915,1.53643,0.0515393,0.165398,0.634033,1.18163,3.00915
0.62803,1.1811,3.0089,0.150071,-0.00158975,1.39526,1.0856,3.00169,0.625981,1.18151,3.00934,2.05562,1.05466,-3.03657,0.626528,1.18124,3.00965,2.606,0.994863,-3.12013,0.626095,1.1816,3.00936,2.7662,0.44254,0.856063,0.62645,1.18236,3.00933,1.54423,0.0528553,0.169038,0.626947,1.18267,3.00934
0.62208,1.18189,3.00886,0.150054,-0.000955399,1.38596,1.0869,3.00252,0.619583,1.1824,3.0096,2.0435,1.05336,-3.03316,0.620003,1.18222,3.00965,2.59568,0.9946,-3.11182,0.616055,1.18358,3.01119,2.77263,0.450044,0.869032,0.620043,1.18325,3.00959,1.55208,0.0542063,0.172246,0.620547,1.18356,3.00959
0.610187,1.18348,3.00884,0.150022,-0.00047661,1.38139,1.08755,3.00263,0.61047,1.18337,3.00887,2.03663,1.05261,-3.03279,0.61071,1.1833,3.00881,2.58894,0.994382,-3.10631,0.609471,1.18373,3.01027,2.77897,0.457632,0.881672,0.610921,1.18421,3.00886,1.56777,0.056984,0.178196,0.611432,1.18453,3.00886
0.605737,1.18407,3.00891,0.149754,0.0017814,1.37112,1.08897,3.00556,0.603443,1.18452,3.00927,2.02505,1.05134,-3.03151,0.603546,1.18452,3.0092,2.5808,0.994072,-3.09905,0.603597,1.18448,3.01014,2.78519,0.465277,0.895144,0.603885,1.18535,3.00927,1.57758,0.0587674,0.181929,0.604401,1.18568,3.00927
0.596817,1.18526,3.00894,0.149868,0.0012983,1.36805,1.08939,3.00757,0.595645,1.18549,3.00926,2.01629,1.05035,-3.02864,0.595671,1.18554,3.0092,2.57067,0.993577,-3.08692,0.59613,1.18535,3.00966,2.78764,0.468359,0.900875,0.596082,1.18632,3.00925,1.5815,0.0594912,0.183469,0.596602,1.18665,3.00925
0.590873,1.18606,3.00899,0.149922,0.00155476,1.35921,1.09057,3.00939,0.588769,1.18646,3.00955,2.01123,1.04978,-3.02842,0.585783,1.18749,3.01128,2.56239,0.993097,-3.08036,0.589208,1.18638,3.00966,2.79732,0.480845,0.923305,0.589196,1.18728,3.00955,1.59717,0.0624469,0.189458,0.589722,1.18762,3.00955
0.583441,1.18705,3.00907,0.14997,0.00161598,1.35336,1.09135,3.01024,0.581706,1.18736,3.00966,2.00472,1.04904,-3.0281,0.581019,1.18757,3.01104,2.55753,0.992792,-3.07716,0.581993,1.18737,3.00964,2.80204,0.487163,0.935428,0.582125,1.18818,3.00966,1.605,0.06396,0.192525,0.582657,1.18853,3.00966
0.57898,1.18764,3.00911,0.150012,0.00156325,1.34715,1.09217,3.0104,0.576023,1.18818,3.01015,1.99064,1.04745,-3.02967,0.57631,1.18804,3.01095,2.55092,0.992355,-3.07474,0.576173,1.18827,3.01009,2.80668,0.493537,0.948186,0.576434,1.18899,3.01015,1.61283,0.0654974,0.19561,0.576971,1.18935,3.01015
0.565597,1.18943,3.00918,0.150003,0.000351165,1.33509,1.09375,3.01304,0.566595,1.18914,3.00923,1.98379,1.04668,-3.02991,0.567262,1.18895,3.00972,2.5442,0.991899,-3.07265,0.566714,1.18927,3.00921,2.81124,0.499972,0.960784,0.567005,1.18994,3.00924,1.62064,0.0670563,0.198492,0.567544,1.1903,3.00923
0.558176,1.19041,3.00908,0.149821,-0.00123769,1.32927,1.0945,3.01398,0.557766,1.1904,3.00897,1.97713,1.04593,-3.02915,0.55832,1.19023,3.0091,2.53091,0.990952,-3.06855,0.556686,1.19117,3.01112,2.8201,0.512977,0.98498,0.558164,1.19119,3.00897,1.63626,0.0702449,0.204314,0.558712,1.19156,3.00897
0.553754,1.191,3.00879,0.148536,-0.0110391,1.32373,1.0952,3.01479,0.551194,1.19146,3.00936,1.9707,1.0452,-3.02825,0.551532,1.19139,3.00932,2.5236,0.990409,-3.06433,0.551635,1.19146,3.01064,2.82441,0.51955,0.998062,0.551582,1.19224,3.00936,1.64405,0.0718699,0.207547,0.552136,1.19262,3.00936
0.547816,1.1918,3.00871,0.149983,-0.00100107,1.3162,1.09618,3.01092,0.544965,1.19238,3.00937,1.95752,1.04371,-3.03128,0.545124,1.19239,3.00929,2.51655,0.989839,-3.05805,0.545774,1.19219,3.00993,2.82863,0.526195,1.01219,0.545344,1.19316,3.00937,1.65374,0.0739344,0.211941,0.545903,1.19355,3.00937
0.540383,1.19279,3.00865,0.150009,-0.00162749,1.31029,1.09695,3.01174,0.538331,1.19318,3.00942,1.95109,1.04301,-3.03334,0.538384,1.19325,3.00935,2.50853,0.989157,-3.05534,0.539004,1.19305,3.00956,2.83378,0.534587,1.02967,0.538702,1.19395,3.00942,1.66543,0.0764742,0.216391,0.539266,1.19435,3.00942
0.531462,1.19399,3.00856,0.150051,-0.00166497,1.29893,1.09843,3.01385,0.530567,1.1941,3.00901,1.94342,1.04218,-3.03534,0.528501,1.19511,3.01127,2.49834,0.988257,-3.05151,0.530981,1.19409,3.00897,2.83977,0.544777,1.05086,0.530929,1.19486,3.00901,1.67321,0.0781963,0.219352,0.531499,1.19526,3.00901
0.526999,1.19458,3.00851,0.150066,-0.00122541,1.29285,1.0992,3.01565,0.524348,1.19504,3.00931,1.93383,1.04115,-3.03536,0.523887,1.19526,3.01086,2.49319,0.987791,-3.05086,0.524552,1.19513,3.00922,2.84267,0.549906,1.06298,0.524703,1.19579,3.00931,1.68099,0.0799422,0.222427,0.525278,1.1962,3.00931
0.513614,1.19637,3.00843,0.150048,-0.000846356,1.28703,1.09994,3.0165,0.514828,1.1961,3.00838,1.92746,1.04048,-3.03774,0.515194,1.19599,3.00926,2.48477,0.987021,-3.05003,0.514992,1.19624,3.00833,2.84736,0.558529,1.08309,0.515181,1.19685,3.00838,1.68876,0.0817122,0.225452,0.515758,1.19727,3.00838
0.506186,1.19737,3.00846,0.14972,0.00188532,1.27982,1.10084,3.01669,0.50575,1.1974,3.00816,1.9213,1.03985,-3.03999,0.506342,1.19723,3.00854,2.47462,0.986072,-3.04564,0.505827,1.19757,3.00812,2.85274,0.568967,1.10818,0.506092,1.19814,3.00816,1.69848,0.0839579,0.229177,0.506677,1.19857,3.00816
0.498759,1.19836,3.00851,0.150107,-0.000445654,1.27061,1.10197,3.02175,0.497469,1.19861,3.00842,1.91454,1.03916,-3.04117,0.497941,1.1985,3.0085,2.46125,0.98476,-3.04244,0.495826,1.19938,3.0101,2.85617,0.576006,1.12649,0.497801,1.19934,3.00842,1.70818,0.0862409,0.233167,0.498393,1.19977,3.00842
0.492815,1.19916,3.00855,0.14992,0.001373,1.26602,1.10252,3.02241,0.490426,1.19964,3.0089,1.90641,1.03836,-3.04576,0.490706,1.19962,3.00886,2.45311,0.983949,-3.04243,0.490395,1.19981,3.01002,2.85948,0.583106,1.1446,0.49075,1.20036,3.0089,1.72367,0.0899679,0.239049,0.491345,1.20081,3.0089
0.486871,1.19995,3.00861,0.149927,0.00159235,1.25425,1.10393,3.02347,0.484183,1.20047,3.00939,1.89705,1.03748,-3.05143,0.484312,1.20053,3.00932,2.4465,0.983295,-3.04355,0.484697,1.20044,3.00995,2.86643,0.59924,1.18473,0.484495,1.20118,3.00938,1.73335,0.0923448,0.242827,0.485097,1.20164,3.00939
0.479438,1.20095,3.00868,0.149981,0.00161224,1.24651,1.10485,3.02189,0.47752,1.20128,3.00948,1.8854,1.03648,-3.05971,0.477563,1.20137,3.00943,2.44165,0.98282,-3.04442,0.478051,1.20125,3.00967,2.86931,0.606516,1.20376,0.477823,1.20198,3.00948,1.73915,0.0937885,0.245176,0.478432,1.20244,3.00948
0.46903,1.20234,3.00876,0.150026,0.00119014,1.24203,1.10539,3.02225,0.468934,1.20229,3.00896,1.87887,1.03595,-3.06316,0.467694,1.20314,3.01149,2.42877,0.981579,-3.04724,0.469306,1.20234,3.00897,2.87206,0.613847,1.22268,0.46923,1.20298,3.00896,1.75261,0.0971967,0.251345,0.469843,1.20346,3.00896
0.463082,1.20313,3.00878,0.150022,0.000776649,1.23319,1.10644,3.02173,0.461457,1.20337,3.00912,1.87091,1.03534,-3.06594,0.461997,1.20337,3.0106,2.42198,0.980944,-3.04977,0.461665,1.20349,3.00906,2.87528,0.623029,1.24668,0.461745,1.20405,3.00912,1.76224,0.0996902,0.255332,0.462362,1.20454,3.00912
0.458624,1.20373,3.00876,0.14966,-0.00241518,1.22708,1.10719,3.01677,0.455601,1.20424,3.00967,1.86594,1.03497,-3.06945,0.456552,1.20403,3.01032,2.41506,0.980309,-3.05001,0.4557,1.20441,3.00961,2.87767,0.63039,1.26694,0.455882,1.20492,3.00967,1.76995,0.101714,0.258561,0.456504,1.20541,3.00967
0.446788,1.20531,3.00832,0.150094,9.49775e-05,1.221,1.10796,3.01609,0.447054,1.20518,3.00868,1.85934,1.0345,-3.07377,0.447827,1.20502,3.00883,2.40884,0.979741,-3.05198,0.447098,1.20537,3.00864,2.88191,0.644869,1.30707,0.447325,1.20584,3.00867,1.77765,0.103764,0.26167,0.447954,1.20634,3.00867
0.440842,1.20611,3.00827,0.149969,-0.00123981,1.2136,1.10889,3.01688,0.439466,1.20627,3.00864,1.84344,1.0335,-3.08255,0.439931,1.20622,3.00858,2.40248,0.979177,-3.05437,0.437092,1.20709,3.01051,2.88377,0.652047,1.32703,0.439729,1.20692,3.00863,1.78535,0.105837,0.264724,0.440364,1.20743,3.00863
0.43341,1.20711,3.0082,0.15002,-0.00164558,1.2042,1.11007,3.01588,0.431942,1.20732,3.00858,1.83695,1.03312,-3.08397,0.432158,1.20736,3.00847,2.38797,0.977943,-3.05931,0.43166,1.20753,3.00991,2.8854,0.658859,1.34851,0.432198,1.20796,3.00857,1.79304,0.107934,0.267963,0.432837,1.20848,3.00857
0.424487,1.20831,3.00811,0.150069,-0.00167897,1.198,1.11086,3.01602,0.4237,1.2084,3.00827,1.82921,1.03269,-3.08942,0.423771,1.2085,3.00818,2.38002,0.977297,-3.06168,0.424196,1.2084,3.00897,2.88684,0.665553,1.37014,0.42395,1.20903,3.00827,1.81031,0.112742,0.274979,0.42459,1.20957,3.00827
0.418538,1.2091,3.00806,0.150071,-0.0014529,1.1905,1.1118,3.01633,0.416517,1.20943,3.00846,1.81964,1.03222,-3.09545,0.416525,1.20956,3.00841,2.37185,0.976656,-3.0656,0.417109,1.20943,3.00873,2.88842,0.673858,1.39701,0.416761,1.21006,3.00846,1.81414,0.113825,0.276478,0.417403,1.2106,3.00846
0.412589,1.2099,3.00803,0.15004,-0.000728953,1.18129,1.11294,3.02167,0.410075,1.21033,3.00875,1.81476,1.032,-3.0988,0.406667,1.21124,3.01031,2.36553,0.976187,-3.06964,0.410513,1.21039,3.00878,2.89,0.68373,1.42984,0.410311,1.21094,3.00875,1.82947,0.118227,0.283091,0.410956,1.21149,3.00875
0.406643,1.2107,3.00802,0.149568,0.00294279,1.17518,1.11367,3.0227,0.404039,1.21113,3.00898,1.80705,1.03169,-3.10445,0.401871,1.21169,3.01031,2.35946,0.975758,-3.07278,0.404295,1.21126,3.00893,2.89084,0.690113,1.45281,0.404269,1.21173,3.00898,1.83712,0.120465,0.286264,0.404916,1.21229,3.00898
0.394761,1.2123,3.00812,0.150215,-0.000990312,1.16344,1.11507,3.02343,0.395161,1.21217,3.00829,1.79781,1.03138,-3.11125,0.394724,1.21233,3.0093,2.35329,0.975342,-3.07631,0.395287,1.21234,3.00823,2.89165,0.697915,1.48183,0.395385,1.21276,3.00829,1.84476,0.122727,0.28942,0.396036,1.21333,3.00829
0.387332,1.2133,3.00817,0.149893,0.00135035,1.15573,1.11598,3.02452,0.386579,1.21337,3.00811,1.79105,1.03119,-3.11559,0.386846,1.21338,3.00868,2.34699,0.974943,-3.08086,0.386637,1.21358,3.00807,2.89232,0.707152,1.5185,0.386797,1.21396,3.00811,1.85426,0.125578,0.294317,0.387452,1.21454,3.00811
0.379901,1.21429,3.00825,0.149918,0.00145389,1.14685,1.11702,3.02534,0.378534,1.21451,3.0083,1.78465,1.03104,-3.12071,0.378942,1.2145,3.00854,2.33276,0.974138,-3.0905,0.376658,1.21522,3.00999,2.89257,0.71324,1.54313,0.378746,1.21509,3.0083,1.86567,0.129071,0.299709,0.379402,1.21567,3.0083
0.373955,1.21509,3.0083,0.149993,0.00160318,1.14241,1.11754,3.02388,0.371629,1.21548,3.00877,1.77842,1.03092,-3.12578,0.371952,1.21551,3.00882,2.32425,0.973724,-3.09532,0.371513,1.2157,3.00992,2.89267,0.719283,1.56748,0.371836,1.21605,3.00877,1.87328,0.131435,0.303279,0.372493,1.21664,3.00877
0.36652,1.21609,3.00835,0.150026,0.00109459,1.13642,1.11826,3.02016,0.364644,1.21639,3.00895,1.77242,1.03084,-3.13084,0.364839,1.21646,3.00892,2.31624,0.973368,-3.09934,0.365145,1.21645,3.00954,2.89234,0.732882,1.62429,0.364843,1.21695,3.00895,1.88087,0.133827,0.307125,0.365504,1.21755,3.00895
0.359086,1.21708,3.00838,0.150018,0.000642846,1.12912,1.11916,3.0174,0.35749,1.21731,3.00896,1.75727,1.03078,3.13878,0.357586,1.21742,3.00892,2.31007,0.973117,-3.10266,0.358034,1.21738,3.00917,2.89184,0.740311,1.65498,0.357682,1.21787,3.00896,1.88846,0.136249,0.310896,0.358347,1.21848,3.00896
0.350202,1.21827,3.0081,0.149356,-0.00486215,1.12034,1.12025,3.01775,0.349569,1.21832,3.00854,1.75114,1.03081,3.13609,0.348174,1.21859,3.00807,2.30347,0.972871,-3.1067,0.34996,1.21843,3.00856,2.89112,0.747603,1.68427,0.349756,1.21886,3.00853,1.90549,0.141796,0.318948,0.350421,1.21948,3.00853
0.34428,1.21907,3.00791,0.148894,-0.00844736,1.1156,1.12085,3.01525,0.342454,1.21932,3.00841,1.74514,1.03085,3.13235,0.341577,1.21961,3.00841,2.29694,0.972657,-3.11124,0.34268,1.21949,3.00836,2.89018,0.754959,1.71519,0.342635,1.21985,3.00841,1.91494,0.144937,0.323498,0.343301,1.22048,3.00841
0.338334,1.21987,3.00787,0.149967,-0.00133818,1.10353,1.12239,3.01468,0.335828,1.22026,3.00843,1.73712,1.03094,3.12765,0.335414,1.22048,3.00858,2.28894,0.972435,-3.117,0.335942,1.22046,3.00837,2.88949,0.759384,1.7342,0.336004,1.22079,3.00843,1.92249,0.147483,0.327116,0.33667,1.22142,3.00843
0.332389,1.22067,3.00782,0.150032,-0.00165792,1.09756,1.12315,3.01521,0.329722,1.22108,3.00871,1.72784,1.0311,3.1208,0.329602,1.22124,3.00885,2.27893,0.972213,-3.12217,0.329778,1.2213,3.00867,2.88817,0.766737,1.76557,0.329894,1.2216,3.0087,1.93003,0.150056,0.330784,0.330561,1.22224,3.0087
0.320493,1.22227,3.0077,0.150071,-0.00164077,1.09145,1.12393,3.01569,0.320821,1.22217,3.00783,1.72329,1.0312,3.11735,0.320844,1.22231,3.00793,2.26752,0.972034,-3.13059,0.319809,1.22285,3.01043,2.88621,0.775771,1.80496,0.320988,1.22268,3.00783,1.93756,0.152657,0.334684,0.321658,1.22333,3.00783
0.314544,1.22307,3.00765,0.150057,-0.00103168,1.07968,1.12542,3.01549,0.313052,1.22327,3.00786,1.71063,1.03156,3.1083,0.313121,1.2234,3.0079,2.25975,0.971966,-3.13508,0.313784,1.22339,3.00932,2.88511,0.780241,1.82434,0.313214,1.22377,3.00786,1.95256,0.157937,0.342643,0.313883,1.22443,3.00786
0.307109,1.22407,3.00762,0.150032,-0.000602208,1.0724,1.12634,3.01776,0.305494,1.22431,3.00793,1.70444,1.03178,3.10374,0.305563,1.22444,3.00794,2.25495,0.97194,-3.13742,0.306555,1.2243,3.00853,2.88173,0.792084,1.87542,0.30565,1.2248,3.00792,1.96001,0.160613,0.347045,0.30632,1.22546,3.00792
0.302651,1.22467,3.00763,0.149928,0.000377179,1.06789,1.12689,3.01928,0.299562,1.22514,3.00848,1.69663,1.0321,3.0983,0.299616,1.22528,3.00848,2.2487,0.971924,-3.14122,0.300388,1.22519,3.0086,2.87975,0.7981,1.90108,0.299713,1.22562,3.00848,1.96749,0.163335,0.351095,0.300383,1.2263,3.00848
0.295227,1.22567,3.00769,0.149584,0.00287333,1.06194,1.12762,3.01974,0.293117,1.22598,3.00856,1.68677,1.03255,3.09195,0.290173,1.2265,3.00769,2.24251,0.971932,3.13853,0.293606,1.2261,3.0085,2.87764,0.804048,1.92649,0.293263,1.22645,3.00856,1.97496,0.166087,0.355093,0.293934,1.22713,3.00856
0.286313,1.22688,3.00776,0.14992,0.00151388,1.05462,1.12852,3.02011,0.285484,1.22696,3.00829,1.68057,1.03287,3.08771,0.283656,1.22741,3.00835,2.22962,0.972039,3.12758,0.285719,1.22715,3.00819,2.87538,0.809914,1.95159,0.285626,1.22743,3.00829,1.98242,0.16887,0.359007,0.286298,1.22811,3.00829
0.280369,1.22768,3.00781,0.14996,0.00161646,1.04523,1.12967,3.01971,0.278525,1.22791,3.00843,1.67446,1.03322,3.0835,0.277672,1.22822,3.00876,2.22324,0.97214,3.12359,0.278617,1.22814,3.00835,2.87234,0.817262,1.98257,0.278663,1.22837,3.00843,1.99915,0.175239,0.368782,0.279334,1.22906,3.00843
0.268477,1.22928,3.00792,0.150022,0.0013413,1.04068,1.13022,3.02016,0.269056,1.22915,3.00775,1.66807,1.0336,3.07883,0.268807,1.22934,3.00806,2.21572,0.972293,3.1184,0.269098,1.22939,3.00771,2.86845,0.825967,2.0218,0.269189,1.2296,3.00775,2.00842,0.178847,0.37391,0.26986,1.2303,3.00775
0.261043,1.23027,3.00797,0.150026,0.000991481,1.02905,1.13163,3.02037,0.260284,1.23036,3.00777,1.65517,1.03446,3.07032,0.26032,1.2305,3.00796,2.20763,0.972504,3.11232,0.259646,1.23061,3.00699,2.8641,0.834539,2.06032,0.260412,1.2308,3.00777,2.01582,0.181769,0.378067,0.261083,1.23151,3.00777
0.256583,1.23087,3.00797,0.150011,0.000488629,1.02285,1.13241,3.01459,0.253712,1.23129,3.00848,1.64885,1.03492,3.0649,0.253835,1.23141,3.00857,2.19651,0.972866,3.10547,0.253063,1.23162,3.0082,2.86087,0.840436,2.08575,0.253836,1.23172,3.00847,2.02506,0.185467,0.383564,0.254506,1.23244,3.00847
0.246224,1.23227,3.00761,0.148876,-0.00854466,1.01532,1.13337,3.0149,0.24569,1.23232,3.00801,1.64242,1.03543,3.05997,0.245809,1.23245,3.00804,2.18868,0.973166,3.10089,0.245272,1.23264,3.00799,2.85483,0.850609,2.12822,0.245809,1.23274,3.00801,2.03428,0.189216,0.388969,0.24648,1.23347,3.00801
